runid,topic,ERR-IA@5,ERR-IA@10,ERR-IA@20,ERR-IA@30,nERR-IA@5,nERR-IA@10,nERR-IA@20,nERR-IA@30,alpha-DCG@5,alpha-DCG@10,alpha-DCG@20,alpha-DCG@30,alpha-nDCG@5,alpha-nDCG@10,alpha-nDCG@20,alpha-nDCG@30,NRBP,nNRBP,MAP-IA,P-IA@5,P-IA@10,P-IA@20,P-IA@30,strec@5,strec@10,strec@20,strec@30
MMR.AU_01,258,0.368230,0.384116,0.414458,0.417407,0.517432,0.522919,0.561329,0.565157,0.428271,0.465187,0.558714,0.573150,0.567204,0.579201,0.685548,0.702400,0.332260,0.484610,0.068937,0.360000,0.300000,0.330000,0.306667,0.800000,0.800000,1.000000,1.000000
MMR.AU_01,260,0.283812,0.303295,0.330269,0.336357,0.396785,0.411559,0.446103,0.454231,0.319242,0.358872,0.447711,0.479923,0.419269,0.444918,0.547950,0.586871,0.262223,0.381864,0.061944,0.240000,0.220000,0.220000,0.220000,0.600000,0.600000,0.800000,1.000000
MMR.AU_01,263,0.254766,0.288527,0.299996,0.301164,0.372566,0.406190,0.419125,0.420729,0.268289,0.342695,0.377103,0.382481,0.374832,0.443523,0.477806,0.484487,0.253417,0.380587,0.064496,0.200000,0.240000,0.250000,0.253333,0.400000,0.600000,0.600000,0.600000
MMR.AU_01,265,0.287141,0.296273,0.322620,0.339751,0.518579,0.504588,0.539417,0.567339,0.308577,0.327097,0.411480,0.490442,0.511910,0.485084,0.580536,0.688608,0.281249,0.530013,0.123309,0.280000,0.260000,0.280000,0.280000,0.400000,0.400000,0.800000,1.000000
MMR.AU_01,266,0.394554,0.442536,0.456054,0.456503,0.564747,0.610038,0.624525,0.625100,0.407363,0.507622,0.548046,0.550033,0.553385,0.640124,0.678606,0.680887,0.384294,0.567505,0.056667,0.240000,0.240000,0.270000,0.260000,0.600000,0.800000,0.800000,0.800000
MMR.AU_01,268,0.427231,0.449992,0.465858,0.466458,0.617133,0.626083,0.642285,0.642783,0.446027,0.499596,0.552082,0.554991,0.614486,0.638359,0.687381,0.689553,0.412453,0.611892,0.055703,0.280000,0.260000,0.280000,0.280000,0.600000,0.800000,0.800000,0.800000
MMR.AU_01,269,0.317095,0.346442,0.367458,0.368695,0.453680,0.478310,0.503447,0.504766,0.358509,0.415736,0.482619,0.488435,0.488096,0.527386,0.598885,0.604215,0.297366,0.437353,0.072520,0.280000,0.260000,0.310000,0.313333,0.600000,0.800000,0.800000,0.800000
MMR.AU_01,270,0.322542,0.358013,0.376240,0.381588,0.455556,0.490095,0.511473,0.518559,0.370680,0.444121,0.508533,0.533420,0.495107,0.557614,0.626043,0.655712,0.295094,0.431296,0.062728,0.320000,0.340000,0.300000,0.293333,0.600000,0.800000,1.000000,1.000000
MMR.AU_01,272,0.233585,0.275333,0.313457,0.317945,0.334199,0.378975,0.428535,0.434606,0.252819,0.337772,0.458645,0.478461,0.344203,0.425949,0.567554,0.591724,0.223526,0.328604,0.059877,0.200000,0.220000,0.250000,0.260000,0.400000,0.600000,1.000000,1.000000
MMR.AU_01,273,0.406051,0.436152,0.450293,0.459222,0.576708,0.601355,0.616177,0.628165,0.419740,0.480621,0.531450,0.573284,0.562894,0.607337,0.657401,0.708083,0.395467,0.583279,0.077773,0.280000,0.240000,0.250000,0.260000,0.600000,0.800000,1.000000,1.000000
MMR.AU_01,274,0.262935,0.288569,0.300621,0.309365,0.389337,0.410461,0.424145,0.436190,0.291332,0.349081,0.384101,0.426782,0.408311,0.451590,0.485748,0.538233,0.244128,0.376534,0.074464,0.280000,0.300000,0.300000,0.280000,0.400000,0.600000,0.600000,0.800000
MMR.AU_01,275,0.343722,0.366500,0.389955,0.390981,0.483404,0.498316,0.527035,0.528314,0.396967,0.446639,0.525507,0.530448,0.528606,0.556481,0.643793,0.649295,0.311879,0.452501,0.069298,0.240000,0.240000,0.250000,0.246667,0.800000,0.800000,1.000000,1.000000
MMR.AU_01,276,0.513767,0.527527,0.539017,0.540703,0.731266,0.725113,0.735485,0.737584,0.577016,0.605562,0.643089,0.650480,0.778831,0.762839,0.793595,0.801816,0.463886,0.681139,0.086782,0.400000,0.360000,0.320000,0.286667,1.000000,1.000000,1.000000,1.000000
MMR.AU_01,277,0.388805,0.390149,0.399804,0.402238,0.559182,0.540561,0.550515,0.553733,0.385999,0.388931,0.423894,0.437161,0.530119,0.495531,0.530853,0.546920,0.390142,0.574798,0.073748,0.320000,0.280000,0.260000,0.246667,0.400000,0.400000,0.600000,0.600000
MMR.AU_01,279,0.307413,0.344728,0.358374,0.358836,0.472119,0.509985,0.527724,0.528301,0.355416,0.432321,0.475524,0.477619,0.522227,0.589668,0.640219,0.642517,0.277633,0.441063,0.084805,0.200000,0.220000,0.240000,0.240000,0.800000,0.800000,0.800000,0.800000
MMR.AU_01,281,0.233585,0.252670,0.303322,0.309966,0.323961,0.341418,0.407873,0.416686,0.252819,0.291898,0.453868,0.483167,0.329357,0.361321,0.554061,0.589116,0.220002,0.317643,0.077621,0.200000,0.200000,0.280000,0.306667,0.400000,0.400000,1.000000,1.000000
MMR.AU_01,283,0.298941,0.358684,0.377438,0.379013,0.429565,0.496665,0.519995,0.522118,0.334505,0.464376,0.523437,0.531310,0.456836,0.589311,0.655007,0.664614,0.282972,0.419016,0.115844,0.200000,0.240000,0.270000,0.286667,0.600000,1.000000,1.000000,1.000000
MMR.AU_01,284,0.482300,0.494529,0.522619,0.525443,0.673142,0.666581,0.699647,0.703270,0.509209,0.538576,0.632490,0.646364,0.678096,0.669015,0.770682,0.786850,0.467677,0.666050,0.071404,0.320000,0.280000,0.300000,0.280000,0.800000,0.800000,1.000000,1.000000
MMR.AU_01,285,0.361876,0.396931,0.414982,0.417983,0.492384,0.524457,0.546399,0.550293,0.425837,0.503187,0.560496,0.574529,0.547574,0.611008,0.674001,0.690579,0.322630,0.451686,0.060854,0.240000,0.220000,0.220000,0.253333,1.000000,1.000000,1.000000,1.000000
MMR.AU_01,286,0.242663,0.322045,0.342380,0.345856,0.342735,0.439700,0.464808,0.469378,0.259667,0.436516,0.500453,0.516926,0.346830,0.545432,0.615275,0.634698,0.237791,0.347376,0.095225,0.200000,0.260000,0.270000,0.266667,0.400000,1.000000,1.000000,1.000000
